     0.0, 0.00906, 0.01803, 0.02682, 0.03530, 0.04338, 0.05093, 0.05781, 0.06389, 0.06904, 0.07316, 0.07615, 0.07798, 0.07864, 0.07817, 0.07664, 0.07415, 0.07086, 0.06690, 0.06244, 0.05761, 0.05256, 0.04740, 0.04221, 0.03707, 0.03203, 0.02711, 0.02232, 0.01767, 0.01314, 0.00870, 0.00433,     0.0,
     0.0, 0.00979, 0.01947, 0.02896, 0.03813, 0.04686, 0.05502, 0.06246, 0.06904, 0.07462, 0.07907, 0.08232, 0.08430, 0.08501, 0.08449, 0.08283, 0.08014, 0.07657, 0.07229, 0.06746, 0.06224, 0.05678, 0.05120, 0.04559, 0.04004, 0.03460, 0.02928, 0.02412, 0.01909, 0.01420, 0.00940, 0.00468,     0.0,
     0.0, 0.01036, 0.02062, 0.03067, 0.04039, 0.04964, 0.05829, 0.06618, 0.07316, 0.07907, 0.08380, 0.08724, 0.08935, 0.09011, 0.08956, 0.08780, 0.08495, 0.08117, 0.07663, 0.07151, 0.06598, 0.06020, 0.05428, 0.04835, 0.04247, 0.03669, 0.03106, 0.02558, 0.02026, 0.01506, 0.00998, 0.00497,     0.0,
     0.0, 0.01079, 0.02146, 0.03192, 0.04204, 0.05167, 0.06067, 0.06889, 0.07615, 0.08232, 0.08724, 0.09084, 0.09303, 0.09383, 0.09327, 0.09145, 0.08849, 0.08457, 0.07985, 0.07453, 0.06878, 0.06276, 0.05661, 0.05043, 0.04431, 0.03829, 0.03242, 0.02671, 0.02115, 0.01573, 0.01042, 0.00519,     0.0,
     0.0, 0.01105, 0.02198, 0.03269, 0.04305, 0.05291, 0.06213, 0.07054, 0.07798, 0.08430, 0.08935, 0.09303, 0.09530, 0.09613, 0.09557, 0.09372, 0.09072, 0.08672, 0.08191, 0.07648, 0.07060, 0.06445, 0.05815, 0.05183, 0.04555, 0.03938, 0.03336, 0.02749, 0.02177, 0.01620, 0.01073, 0.00535,     0.0,
     0.0, 0.01114, 0.02218, 0.03298, 0.04342, 0.05337, 0.06267, 0.07114, 0.07864, 0.08501, 0.09011, 0.09383, 0.09613, 0.09699, 0.09645, 0.09462, 0.09162, 0.08761, 0.08279, 0.07734, 0.07144, 0.06525, 0.05891, 0.05253, 0.04619, 0.03996, 0.03386, 0.02791, 0.02212, 0.01646, 0.01091, 0.00543,     0.0,
     0.0, 0.01109, 0.02206, 0.03280, 0.04318, 0.05307, 0.06230, 0.07072, 0.07817, 0.08449, 0.08956, 0.09327, 0.09557, 0.09645, 0.09595, 0.09417, 0.09123, 0.08729, 0.08254, 0.07716, 0.07133, 0.06520, 0.05890, 0.05256, 0.04625, 0.04003, 0.03394, 0.02799, 0.02219, 0.01652, 0.01095, 0.00546,     0.0,
     0.0, 0.01088, 0.02165, 0.03218, 0.04236, 0.05205, 0.06109, 0.06934, 0.07664, 0.08283, 0.08780, 0.09145, 0.09372, 0.09462, 0.09417, 0.09247, 0.08964, 0.08583, 0.08123, 0.07600, 0.07031, 0.06433, 0.05817, 0.05195, 0.04575, 0.03963, 0.03362, 0.02775, 0.02201, 0.01639, 0.01087, 0.00541,     0.0,
     0.0, 0.01054, 0.02097, 0.03117, 0.04102, 0.05039, 0.05914, 0.06711, 0.07415, 0.08014, 0.08495, 0.08849, 0.09072, 0.09162, 0.09123, 0.08964, 0.08696, 0.08334, 0.07895, 0.07394, 0.06848, 0.06271, 0.05676, 0.05075, 0.04473, 0.03878, 0.03293, 0.02719, 0.02158, 0.01608, 0.01066, 0.00532,     0.0,
     0.0, 0.01009, 0.02007, 0.02982, 0.03924, 0.04819, 0.05653, 0.06414, 0.07086, 0.07657, 0.08117, 0.08457, 0.08672, 0.08761, 0.08729, 0.08583, 0.08334, 0.07995, 0.07582, 0.07109, 0.06591, 0.06043, 0.05477, 0.04901, 0.04325, 0.03753, 0.03190, 0.02636, 0.02093, 0.01560, 0.01035, 0.00516,     0.0,
     0.0, 0.00954, 0.01897, 0.02819, 0.03709, 0.04553, 0.05340, 0.06057, 0.06690, 0.07229, 0.07663, 0.07985, 0.08191, 0.08279, 0.08254, 0.08123, 0.07895, 0.07582, 0.07198, 0.06757, 0.06273, 0.05759, 0.05225, 0.04682, 0.04136, 0.03593, 0.03057, 0.02528, 0.02009, 0.01498, 0.00995, 0.00496,     0.0,
     0.0, 0.00892, 0.01773, 0.02635, 0.03465, 0.04252, 0.04986, 0.05654, 0.06244, 0.06746, 0.07151, 0.07453, 0.07648, 0.07734, 0.07716, 0.07600, 0.07394, 0.07109, 0.06757, 0.06351, 0.05904, 0.05428, 0.04932, 0.04424, 0.03913, 0.03403, 0.02898, 0.02399, 0.01908, 0.01423, 0.00945, 0.00472,     0.0,
     0.0, 0.00824, 0.01639, 0.02434, 0.03200, 0.03927, 0.04603, 0.05218, 0.05761, 0.06224, 0.06598, 0.06878, 0.07060, 0.07144, 0.07133, 0.07031, 0.06848, 0.06591, 0.06273, 0.05904, 0.05497, 0.05060, 0.04604, 0.04136, 0.03662, 0.03189, 0.02718, 0.02252, 0.01792, 0.01338, 0.00889, 0.00443,     0.0,
     0.0, 0.00753, 0.01497, 0.02223, 0.02922, 0.03585, 0.04201, 0.04761, 0.05256, 0.05678, 0.06020, 0.06276, 0.06445, 0.06525, 0.06520, 0.06433, 0.06271, 0.06043, 0.05759, 0.05428, 0.05060, 0.04664, 0.04249, 0.03823, 0.03389, 0.02954, 0.02521, 0.02090, 0.01665, 0.01244, 0.00827, 0.00413,     0.0,
     0.0, 0.00680, 0.01352, 0.02007, 0.02637, 0.03234, 0.03789, 0.04294, 0.04740, 0.05120, 0.05428, 0.05661, 0.05815, 0.05891, 0.05890, 0.05817, 0.05676, 0.05477, 0.05225, 0.04932, 0.04604, 0.04249, 0.03877, 0.03492, 0.03100, 0.02705, 0.02310, 0.01918, 0.01528, 0.01142, 0.00760, 0.00379,     0.0,
     0.0, 0.00606, 0.01205, 0.01789, 0.02350, 0.02882, 0.03375, 0.03824, 0.04221, 0.04559, 0.04835, 0.05043, 0.05183, 0.05253, 0.05256, 0.05195, 0.05075, 0.04901, 0.04682, 0.04424, 0.04136, 0.03823, 0.03492, 0.03149, 0.02799, 0.02445, 0.02090, 0.01736, 0.01385, 0.01036, 0.00689, 0.00344,     0.0,
     0.0, 0.00533, 0.01059, 0.01572, 0.02065, 0.02532, 0.02965, 0.03359, 0.03707, 0.04004, 0.04247, 0.04431, 0.04555, 0.04619, 0.04625, 0.04575, 0.04473, 0.04325, 0.04136, 0.03913, 0.03662, 0.03389, 0.03100, 0.02799, 0.02490, 0.02178, 0.01863, 0.01549, 0.01236, 0.00925, 0.00616, 0.00307,     0.0,
     0.0, 0.00461, 0.00916, 0.01359, 0.01785, 0.02188, 0.02562, 0.02902, 0.03203, 0.03460, 0.03669, 0.03829, 0.03938, 0.03996, 0.04003, 0.03963, 0.03878, 0.03753, 0.03593, 0.03403, 0.03189, 0.02954, 0.02705, 0.02445, 0.02178, 0.01906, 0.01632, 0.01358, 0.01085, 0.00812, 0.00541, 0.00270,     0.0,
     0.0, 0.00390, 0.00776, 0.01151, 0.01512, 0.01852, 0.02169, 0.02456, 0.02711, 0.02928, 0.03106, 0.03242, 0.03336, 0.03386, 0.03394, 0.03362, 0.03293, 0.03190, 0.03057, 0.02898, 0.02718, 0.02521, 0.02310, 0.02090, 0.01863, 0.01632, 0.01399, 0.01165, 0.00931, 0.00697, 0.00464, 0.00232,     0.0,
     0.0, 0.00322, 0.00639, 0.00948, 0.01245, 0.01526, 0.01786, 0.02023, 0.02232, 0.02412, 0.02558, 0.02671, 0.02749, 0.02791, 0.02799, 0.02775, 0.02719, 0.02636, 0.02528, 0.02399, 0.02252, 0.02090, 0.01918, 0.01736, 0.01549, 0.01358, 0.01165, 0.00970, 0.00776, 0.00581, 0.00387, 0.00193,     0.0,
     0.0, 0.00255, 0.00506, 0.00751, 0.00986, 0.01208, 0.01414, 0.01601, 0.01767, 0.01909, 0.02026, 0.02115, 0.02177, 0.02212, 0.02219, 0.02201, 0.02158, 0.02093, 0.02009, 0.01908, 0.01792, 0.01665, 0.01528, 0.01385, 0.01236, 0.01085, 0.00931, 0.00776, 0.00620, 0.00465, 0.00310, 0.00155,     0.0,
     0.0, 0.00189, 0.00376, 0.00558, 0.00733, 0.00898, 0.01051, 0.01191, 0.01314, 0.01420, 0.01506, 0.01573, 0.01620, 0.01646, 0.01652, 0.01639, 0.01608, 0.01560, 0.01498, 0.01423, 0.01338, 0.01244, 0.01142, 0.01036, 0.00925, 0.00812, 0.00697, 0.00581, 0.00465, 0.00349, 0.00232, 0.00116,     0.0,
     0.0, 0.00125, 0.00249, 0.00370, 0.00486, 0.00595, 0.00696, 0.00789, 0.00870, 0.00940, 0.00998, 0.01042, 0.01073, 0.01091, 0.01095, 0.01087, 0.01066, 0.01035, 0.00995, 0.00945, 0.00889, 0.00827, 0.00760, 0.00689, 0.00616, 0.00541, 0.00464, 0.00387, 0.00310, 0.00232, 0.00155, 0.00077,     0.0,
     0.0, 0.00062, 0.00124, 0.00184, 0.00242, 0.00296, 0.00347, 0.00393, 0.00433, 0.00468, 0.00497, 0.00519, 0.00535, 0.00543, 0.00546, 0.00541, 0.00532, 0.00516, 0.00496, 0.00472, 0.00443, 0.00413, 0.00379, 0.00344, 0.00307, 0.00270, 0.00232, 0.00193, 0.00155, 0.00116, 0.00077, 0.00039,     0.0,

     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
     0.0, 0.00094, 0.00188, 0.00279, 0.00367, 0.00450, 0.00528, 0.00598, 0.00660, 0.00713, 0.00755, 0.00786, 0.00805, 0.00813, 0.00809, 0.00795, 0.00771, 0.00739, 0.00700, 0.00655, 0.00606, 0.00555, 0.00502, 0.00448, 0.00395, 0.00342, 0.00290, 0.00239, 0.00189, 0.00141, 0.00093, 0.00047,     0.0,
     0.0, 0.00188, 0.00374, 0.00555, 0.00730, 0.00896, 0.01050, 0.01190, 0.01314, 0.01418, 0.01502, 0.01563, 0.01602, 0.01617, 0.01609, 0.01581, 0.01533, 0.01469, 0.01391, 0.01303, 0.01206, 0.01103, 0.00998, 0.00891, 0.00784, 0.00679, 0.00576, 0.00475, 0.00376, 0.00280, 0.00186, 0.00092,     0.0,
     0.0, 0.00279, 0.00555, 0.00825, 0.01085, 0.01331, 0.01560, 0.01769, 0.01953, 0.02108, 0.02233, 0.02324, 0.02381, 0.02403, 0.02392, 0.02349, 0.02278, 0.02183, 0.02067, 0.01935, 0.01790, 0.01638, 0.01481, 0.01322, 0.01164, 0.01008, 0.00854, 0.00705, 0.00558, 0.00416, 0.00275, 0.00137,     0.0,
     0.0, 0.00367, 0.00730, 0.01085, 0.01426, 0.01751, 0.02053, 0.02327, 0.02569, 0.02774, 0.02938, 0.03058, 0.03133, 0.03162, 0.03147, 0.03091, 0.02997, 0.02871, 0.02718, 0.02543, 0.02353, 0.02153, 0.01946, 0.01737, 0.01529, 0.01323, 0.01122, 0.00925, 0.00733, 0.00546, 0.00362, 0.00180,     0.0,
     0.0, 0.00450, 0.00896, 0.01331, 0.01751, 0.02149, 0.02520, 0.02858, 0.03155, 0.03407, 0.03609, 0.03756, 0.03848, 0.03884, 0.03865, 0.03795, 0.03679, 0.03524, 0.03335, 0.03120, 0.02886, 0.02640, 0.02386, 0.02129, 0.01874, 0.01622, 0.01375, 0.01134, 0.00898, 0.00668, 0.00443, 0.00221,     0.0,
     0.0, 0.00528, 0.01050, 0.01560, 0.02053, 0.02520, 0.02956, 0.03352, 0.03701, 0.03997, 0.04234, 0.04407, 0.04515, 0.04557, 0.04534, 0.04452, 0.04315, 0.04132, 0.03909, 0.03657, 0.03382, 0.03093, 0.02795, 0.02494, 0.02194, 0.01899, 0.01609, 0.01327, 0.01051, 0.00782, 0.00519, 0.00258,     0.0,
     0.0, 0.00598, 0.01190, 0.01769, 0.02327, 0.02858, 0.03352, 0.03802, 0.04198, 0.04535, 0.04804, 0.05001, 0.05123, 0.05169, 0.05143, 0.05049, 0.04894, 0.04685, 0.04432, 0.04145, 0.03833, 0.03504, 0.03166, 0.02825, 0.02485, 0.02150, 0.01823, 0.01503, 0.01191, 0.00886, 0.00587, 0.00292,     0.0,
     0.0, 0.00660, 0.01314, 0.01953, 0.02569, 0.03155, 0.03701, 0.04198, 0.04637, 0.05009, 0.05307, 0.05524, 0.05659, 0.05711, 0.05682, 0.05577, 0.05405, 0.05174, 0.04894, 0.04576, 0.04231, 0.03868, 0.03494, 0.03118, 0.02743, 0.02373, 0.02011, 0.01658, 0.01314, 0.00978, 0.00648, 0.00323,     0.0,
     0.0, 0.00713, 0.01418, 0.02108, 0.02774, 0.03407, 0.03997, 0.04535, 0.05009, 0.05411, 0.05733, 0.05969, 0.06115, 0.06171, 0.06139, 0.06026, 0.05839, 0.05589, 0.05287, 0.04943, 0.04570, 0.04178, 0.03774, 0.03367, 0.02962, 0.02563, 0.02173, 0.01791, 0.01420, 0.01056, 0.00700, 0.00349,     0.0,
     0.0, 0.00755, 0.01502, 0.02233, 0.02938, 0.03609, 0.04234, 0.04804, 0.05307, 0.05733, 0.06075, 0.06325, 0.06480, 0.06539, 0.06506, 0.06386, 0.06189, 0.05924, 0.05604, 0.05240, 0.04845, 0.04429, 0.04002, 0.03571, 0.03142, 0.02719, 0.02305, 0.01901, 0.01506, 0.01121, 0.00743, 0.00370,     0.0,
     0.0, 0.00786, 0.01563, 0.02324, 0.03058, 0.03756, 0.04407, 0.05001, 0.05524, 0.05969, 0.06325, 0.06585, 0.06747, 0.06810, 0.06776, 0.06652, 0.06448, 0.06172, 0.05840, 0.05462, 0.05051, 0.04619, 0.04174, 0.03725, 0.03279, 0.02838, 0.02406, 0.01985, 0.01573, 0.01171, 0.00776, 0.00387,     0.0,
     0.0, 0.00805, 0.01602, 0.02381, 0.03133, 0.03848, 0.04515, 0.05123, 0.05659, 0.06115, 0.06480, 0.06747, 0.06914, 0.06979, 0.06946, 0.06820, 0.06612, 0.06332, 0.05992, 0.05606, 0.05186, 0.04744, 0.04289, 0.03830, 0.03371, 0.02919, 0.02476, 0.02043, 0.01620, 0.01206, 0.00799, 0.00398,     0.0,
     0.0, 0.00813, 0.01617, 0.02403, 0.03162, 0.03884, 0.04557, 0.05169, 0.05711, 0.06171, 0.06539, 0.06810, 0.06979, 0.07046, 0.07015, 0.06890, 0.06682, 0.06401, 0.06060, 0.05673, 0.05251, 0.04805, 0.04347, 0.03883, 0.03420, 0.02963, 0.02514, 0.02075, 0.01646, 0.01225, 0.00813, 0.00405,     0.0,
     0.0, 0.00809, 0.01609, 0.02392, 0.03147, 0.03865, 0.04534, 0.05143, 0.05682, 0.06139, 0.06506, 0.06776, 0.06946, 0.07015, 0.06985, 0.06864, 0.06659, 0.06383, 0.06047, 0.05664, 0.05246, 0.04804, 0.04349, 0.03887, 0.03426, 0.02970, 0.02521, 0.02082, 0.01652, 0.01230, 0.00816, 0.00407,     0.0,
     0.0, 0.00795, 0.01581, 0.02349, 0.03091, 0.03795, 0.04452, 0.05049, 0.05577, 0.06026, 0.06386, 0.06652, 0.06820, 0.06890, 0.06864, 0.06748, 0.06551, 0.06283, 0.05957, 0.05584, 0.05176, 0.04744, 0.04297, 0.03844, 0.03391, 0.02941, 0.02499, 0.02064, 0.01639, 0.01221, 0.00810, 0.00404,     0.0,
     0.0, 0.00771, 0.01533, 0.02278, 0.02997, 0.03679, 0.04315, 0.04894, 0.05405, 0.05839, 0.06189, 0.06448, 0.06612, 0.06682, 0.06659, 0.06551, 0.06364, 0.06109, 0.05796, 0.05438, 0.05046, 0.04629, 0.04197, 0.03758, 0.03318, 0.02880, 0.02449, 0.02024, 0.01608, 0.01198, 0.00795, 0.00397,     0.0,
     0.0, 0.00739, 0.01469, 0.02183, 0.02871, 0.03524, 0.04132, 0.04685, 0.05174, 0.05589, 0.05924, 0.06172, 0.06332, 0.06401, 0.06383, 0.06283, 0.06109, 0.05869, 0.05574, 0.05235, 0.04862, 0.04465, 0.04053, 0.03633, 0.03210, 0.02789, 0.02373, 0.01963, 0.01560, 0.01164, 0.00772, 0.00385,     0.0,
     0.0, 0.00700, 0.01391, 0.02067, 0.02718, 0.03335, 0.03909, 0.04432, 0.04894, 0.05287, 0.05604, 0.05840, 0.05992, 0.06060, 0.06047, 0.05957, 0.05796, 0.05574, 0.05300, 0.04983, 0.04633, 0.04260, 0.03871, 0.03474, 0.03073, 0.02673, 0.02276, 0.01884, 0.01498, 0.01118, 0.00742, 0.00370,     0.0,
     0.0, 0.00655, 0.01303, 0.01935, 0.02543, 0.03120, 0.03657, 0.04145, 0.04576, 0.04943, 0.05240, 0.05462, 0.05606, 0.05673, 0.05664, 0.05584, 0.05438, 0.05235, 0.04983, 0.04690, 0.04367, 0.04020, 0.03657, 0.03286, 0.02910, 0.02533, 0.02159, 0.01789, 0.01423, 0.01063, 0.00706, 0.00352,     0.0,
     0.0, 0.00606, 0.01206, 0.01790, 0.02353, 0.02886, 0.03382, 0.03833, 0.04231, 0.04570, 0.04845, 0.05051, 0.05186, 0.05251, 0.05246, 0.05176, 0.05046, 0.04862, 0.04633, 0.04367, 0.04070, 0.03752, 0.03418, 0.03074, 0.02725, 0.02375, 0.02026, 0.01680, 0.01338, 0.00999, 0.00664, 0.00331,     0.0,
     0.0, 0.00555, 0.01103, 0.01638, 0.02153, 0.02640, 0.03093, 0.03504, 0.03868, 0.04178, 0.04429, 0.04619, 0.04744, 0.04805, 0.04804, 0.04744, 0.04629, 0.04465, 0.04260, 0.04020, 0.03752, 0.03463, 0.03158, 0.02844, 0.02524, 0.02202, 0.01881, 0.01561, 0.01244, 0.00929, 0.00618, 0.00308,     0.0,
     0.0, 0.00502, 0.00998, 0.01481, 0.01946, 0.02386, 0.02795, 0.03166, 0.03494, 0.03774, 0.04002, 0.04174, 0.04289, 0.04347, 0.04349, 0.04297, 0.04197, 0.04053, 0.03871, 0.03657, 0.03418, 0.03158, 0.02884, 0.02600, 0.02311, 0.02018, 0.01725, 0.01433, 0.01142, 0.00854, 0.00568, 0.00284,     0.0,
     0.0, 0.00448, 0.00891, 0.01322, 0.01737, 0.02129, 0.02494, 0.02825, 0.03118, 0.03367, 0.03571, 0.03725, 0.03830, 0.03883, 0.03887, 0.03844, 0.03758, 0.03633, 0.03474, 0.03286, 0.03074, 0.02844, 0.02600, 0.02347, 0.02088, 0.01825, 0.01562, 0.01298, 0.01036, 0.00775, 0.00516, 0.00257,     0.0,
     0.0, 0.00395, 0.00784, 0.01164, 0.01529, 0.01874, 0.02194, 0.02485, 0.02743, 0.02962, 0.03142, 0.03279, 0.03371, 0.03420, 0.03426, 0.03391, 0.03318, 0.03210, 0.03073, 0.02910, 0.02725, 0.02524, 0.02311, 0.02088, 0.01859, 0.01627, 0.01393, 0.01159, 0.00925, 0.00693, 0.00461, 0.00230,     0.0,
     0.0, 0.00342, 0.00679, 0.01008, 0.01323, 0.01622, 0.01899, 0.02150, 0.02373, 0.02563, 0.02719, 0.02838, 0.02919, 0.02963, 0.02970, 0.02941, 0.02880, 0.02789, 0.02673, 0.02533, 0.02375, 0.02202, 0.02018, 0.01825, 0.01627, 0.01425, 0.01221, 0.01016, 0.00812, 0.00608, 0.00405, 0.00202,     0.0,
     0.0, 0.00290, 0.00576, 0.00854, 0.01122, 0.01375, 0.01609, 0.01823, 0.02011, 0.02173, 0.02305, 0.02406, 0.02476, 0.02514, 0.02521, 0.02499, 0.02449, 0.02373, 0.02276, 0.02159, 0.02026, 0.01881, 0.01725, 0.01562, 0.01393, 0.01221, 0.01047, 0.00872, 0.00697, 0.00522, 0.00348, 0.00174,     0.0,
     0.0, 0.00239, 0.00475, 0.00705, 0.00925, 0.01134, 0.01327, 0.01503, 0.01658, 0.01791, 0.01901, 0.01985, 0.02043, 0.02075, 0.02082, 0.02064, 0.02024, 0.01963, 0.01884, 0.01789, 0.01680, 0.01561, 0.01433, 0.01298, 0.01159, 0.01016, 0.00872, 0.00727, 0.00581, 0.00436, 0.00290, 0.00145,     0.0,
     0.0, 0.00189, 0.00376, 0.00558, 0.00733, 0.00898, 0.01051, 0.01191, 0.01314, 0.01420, 0.01506, 0.01573, 0.01620, 0.01646, 0.01652, 0.01639, 0.01608, 0.01560, 0.01498, 0.01423, 0.01338, 0.01244, 0.01142, 0.01036, 0.00925, 0.00812, 0.00697, 0.00581, 0.00465, 0.00349, 0.00232, 0.00116,     0.0,
     0.0, 0.00141, 0.00280, 0.00416, 0.00546, 0.00668, 0.00782, 0.00886, 0.00978, 0.01056, 0.01121, 0.01171, 0.01206, 0.01225, 0.01230, 0.01221, 0.01198, 0.01164, 0.01118, 0.01063, 0.00999, 0.00929, 0.00854, 0.00775, 0.00693, 0.00608, 0.00522, 0.00436, 0.00349, 0.00261, 0.00174, 0.00087,     0.0,
     0.0, 0.00093, 0.00186, 0.00275, 0.00362, 0.00443, 0.00519, 0.00587, 0.00648, 0.00700, 0.00743, 0.00776, 0.00799, 0.00813, 0.00816, 0.00810, 0.00795, 0.00772, 0.00742, 0.00706, 0.00664, 0.00618, 0.00568, 0.00516, 0.00461, 0.00405, 0.00348, 0.00290, 0.00232, 0.00174, 0.00116, 0.00058,     0.0,
     0.0, 0.00047, 0.00092, 0.00137, 0.00180, 0.00221, 0.00258, 0.00292, 0.00323, 0.00349, 0.00370, 0.00387, 0.00398, 0.00405, 0.00407, 0.00404, 0.00397, 0.00385, 0.00370, 0.00352, 0.00331, 0.00308, 0.00284, 0.00257, 0.00230, 0.00202, 0.00174, 0.00145, 0.00116, 0.00087, 0.00058, 0.00029,     0.0,

     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
     0.0, 0.00062, 0.00123, 0.00182, 0.00240, 0.00294, 0.00345, 0.00391, 0.00431, 0.00465, 0.00493, 0.00513, 0.00526, 0.00531, 0.00529, 0.00520, 0.00505, 0.00484, 0.00459, 0.00430, 0.00399, 0.00365, 0.00331, 0.00296, 0.00261, 0.00226, 0.00192, 0.00158, 0.00125, 0.00093, 0.00062, 0.00031,     0.0,
     0.0, 0.00123, 0.00244, 0.00363, 0.00477, 0.00585, 0.00686, 0.00777, 0.00857, 0.00926, 0.00980, 0.01020, 0.01046, 0.01056, 0.01052, 0.01034, 0.01004, 0.00963, 0.00913, 0.00855, 0.00793, 0.00726, 0.00657, 0.00588, 0.00518, 0.00449, 0.00381, 0.00314, 0.00249, 0.00186, 0.00123, 0.00061,     0.0,
     0.0, 0.00182, 0.00363, 0.00539, 0.00709, 0.00869, 0.01019, 0.01154, 0.01274, 0.01375, 0.01456, 0.01516, 0.01554, 0.01569, 0.01562, 0.01536, 0.01491, 0.01430, 0.01355, 0.01270, 0.01177, 0.01078, 0.00976, 0.00872, 0.00769, 0.00666, 0.00565, 0.00466, 0.00370, 0.00275, 0.00183, 0.00091,     0.0,
     0.0, 0.00240, 0.00477, 0.00709, 0.00932, 0.01143, 0.01340, 0.01518, 0.01676, 0.01809, 0.01916, 0.01994, 0.02044, 0.02064, 0.02055, 0.02020, 0.01960, 0.01880, 0.01781, 0.01669, 0.01546, 0.01416, 0.01282, 0.01146, 0.01009, 0.00875, 0.00742, 0.00612, 0.00486, 0.00362, 0.00240, 0.00119,     0.0,
     0.0, 0.00294, 0.00585, 0.00869, 0.01143, 0.01403, 0.01644, 0.01864, 0.02057, 0.02221, 0.02352, 0.02448, 0.02509, 0.02533, 0.02523, 0.02479, 0.02406, 0.02306, 0.02185, 0.02047, 0.01896, 0.01737, 0.01572, 0.01404, 0.01237, 0.01072, 0.00909, 0.00750, 0.00595, 0.00443, 0.00294, 0.00146,     0.0,
     0.0, 0.00345, 0.00686, 0.01019, 0.01340, 0.01644, 0.01927, 0.02185, 0.02412, 0.02604, 0.02758, 0.02871, 0.02942, 0.02971, 0.02958, 0.02907, 0.02820, 0.02703, 0.02561, 0.02399, 0.02221, 0.02034, 0.01840, 0.01644, 0.01448, 0.01255, 0.01064, 0.00878, 0.00696, 0.00519, 0.00344, 0.00171,     0.0,
     0.0, 0.00391, 0.00777, 0.01154, 0.01518, 0.01864, 0.02185, 0.02477, 0.02735, 0.02953, 0.03128, 0.03256, 0.03337, 0.03369, 0.03354, 0.03295, 0.03197, 0.03064, 0.02903, 0.02718, 0.02517, 0.02304, 0.02085, 0.01862, 0.01640, 0.01421, 0.01205, 0.00995, 0.00789, 0.00587, 0.00389, 0.00194,     0.0,
     0.0, 0.00431, 0.00857, 0.01274, 0.01676, 0.02057, 0.02412, 0.02735, 0.03019, 0.03261, 0.03454, 0.03596, 0.03685, 0.03720, 0.03704, 0.03639, 0.03530, 0.03383, 0.03204, 0.03000, 0.02778, 0.02543, 0.02301, 0.02055, 0.01810, 0.01568, 0.01330, 0.01098, 0.00870, 0.00648, 0.00430, 0.00214,     0.0,
     0.0, 0.00465, 0.00926, 0.01375, 0.01809, 0.02221, 0.02604, 0.02953, 0.03261, 0.03522, 0.03731, 0.03884, 0.03980, 0.04019, 0.04001, 0.03931, 0.03813, 0.03654, 0.03461, 0.03241, 0.03000, 0.02747, 0.02485, 0.02220, 0.01955, 0.01694, 0.01437, 0.01186, 0.00940, 0.00700, 0.00464, 0.00231,     0.0,
     0.0, 0.00493, 0.00980, 0.01456, 0.01916, 0.02352, 0.02758, 0.03128, 0.03454, 0.03731, 0.03952, 0.04115, 0.04217, 0.04258, 0.04240, 0.04165, 0.04041, 0.03873, 0.03668, 0.03435, 0.03181, 0.02912, 0.02635, 0.02354, 0.02074, 0.01797, 0.01525, 0.01258, 0.00998, 0.00743, 0.00493, 0.00245,     0.0,
     0.0, 0.00513, 0.01020, 0.01516, 0.01994, 0.02448, 0.02871, 0.03256, 0.03596, 0.03884, 0.04115, 0.04285, 0.04392, 0.04435, 0.04416, 0.04339, 0.04210, 0.04036, 0.03823, 0.03581, 0.03317, 0.03037, 0.02748, 0.02456, 0.02164, 0.01876, 0.01592, 0.01314, 0.01042, 0.00776, 0.00515, 0.00256,     0.0,
     0.0, 0.00526, 0.01046, 0.01554, 0.02044, 0.02509, 0.02942, 0.03337, 0.03685, 0.03980, 0.04217, 0.04392, 0.04501, 0.04546, 0.04528, 0.04450, 0.04319, 0.04141, 0.03924, 0.03677, 0.03406, 0.03120, 0.02825, 0.02525, 0.02226, 0.01930, 0.01638, 0.01353, 0.01073, 0.00799, 0.00530, 0.00264,     0.0,
